Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T01:51:29.353+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 117, -126)","EDIT","{
  ""floor_number"": 1
}","{
  ""floor_number"": 10
}"
"2023-02-24T01:51:30.921+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 117, -126)","EDIT","{
  ""should_ding"": false
}","{
  ""should_ding"": true
}"
"2023-02-24T01:51:33.901+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 122, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 11,
  ""should_ding"": true
}"
"2023-02-24T01:51:37.515+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockLiftTrackFloor$TileEntityLiftTrackFloor","","","(-83, 127, -126)","EDIT","{
  ""floor_number"": 1,
  ""should_ding"": false
}","{
  ""floor_number"": 12,
  ""should_ding"": true
}"
"2023-02-24T02:04:28.965+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-7622206538875941682]","","","CREATE","{}","{
  ""id"": -7622206538875941682,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T02:04:37.673+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-7622206538875941682]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T02:04:48.804+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-362348891227032929]","","","CREATE","{}","{
  ""id"": -362348891227032929,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T02:04:59.447+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-362348891227032929]","t1","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""t1"",
  ""color"": 1352557
}"
"2023-02-24T02:05:22.543+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","未命名","","EDIT","{
  ""route_type"": ""HIGH_SPEED""
}","{
  ""route_type"": ""LIGHT_RAIL""
}"
"2023-02-24T02:05:49.085+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    -9128611334383041650,
    3874353442083316470
  ]
}","{
  ""route_ids"": []
}"
"2023-02-24T02:06:04.334+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -9128611334383041650,
    3874353442083316470
  ]
}"
"2023-02-24T10:35:24.101+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-629, 77, 60)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:35:49.195+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-629, 78, 59)
(-684, 78, 59)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T10:36:24.251+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-260, 77, 53)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:36:31.046+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-260, 78, 54)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:36:34.197+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-261, 77, 54)
(-629, 78, 59)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:36:47.696+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, 8)
(-261, 77, 54)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:38:00.999+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 78, 8)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:38:10.461+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -35)
(-224, 77, 8)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-02-24T10:38:31.896+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-224, 77, 8)
(-261, 77, 54)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:38:57.898+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-251, 78, 46)
(-261, 77, 54)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:39:04.044+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-261, 77, 54)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:39:53.503+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-269, 78, 55)
(-629, 78, 59)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:39:59.804+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-269, 78, 55)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:40:11.100+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-283, 79, 58)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:40:33.108+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-282, 78, 58)
(-629, 78, 59)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:40:59.898+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-251, 78, 46)
(-282, 78, 58)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:41:11.804+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-224, 77, 8)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:41:17.655+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-238, 79, 32)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:41:23.914+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-238, 78, 32)
(-251, 78, 46)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:41:33.045+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-226, 79, 9)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:41:55.750+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-237, 78, 30)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:42:01.753+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-238, 78, 32)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:42:04.397+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-238, 78, 32)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:42:12.052+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-238, 78, 32)
(-251, 78, 46)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:42:22.353+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-226, 78, 8)
(-238, 78, 32)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:42:40.196+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-226, 78, 8)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:42:46.947+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-233, 78, 25)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:42:51.301+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-233, 78, 25)
(-238, 78, 32)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:42:59.098+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-229, 78, 17)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:43:01.551+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-229, 78, 17)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:43:31.694+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-229, 78, 17)
(-233, 78, 25)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:43:42.992+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-224, 78, 0)
(-229, 78, 17)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:44:06.546+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -35)
(-224, 78, 0)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-02-24T10:44:19.153+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -35)
(-223, 78, -71)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": true
}"
"2023-02-24T10:44:39.351+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 78, -35)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:44:46.047+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-223, 78, -35)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T10:44:52.563+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -35)
(-223, 78, -71)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T10:45:03.503+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-223, 78, -35)
(-224, 78, 0)","CREATE","{}","{
  ""type"": ""EMERALD"",
  ""one_way"": false
}"
"2023-02-24T10:46:12.941+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-4787051472627622649]","","","CREATE","{}","{
  ""id"": -4787051472627622649,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": -688,
  ""z_min"": 47,
  ""x_max"": -625,
  ""z_max"": 75,
  ""zone"": 0,
  ""exits"": {}
}"
"2023-02-24T10:46:14.919+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-4787051472627622649]","xx","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""xx"",
  ""color"": 12724513
}"
"2023-02-24T10:46:25.710+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","CREATE","{}","{
  ""id"": -2435653269401497895,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T10:46:32.336+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T10:46:36.015+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:46:37.915+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:46:42.834+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:46:51.219+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059,
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:46:55.758+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","21","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""21"",
  ""color"": 11100925
}"
"2023-02-24T10:48:44.703+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    -9128611334383041650,
    3874353442083316470
  ]
}","{
  ""route_ids"": [
    -2435653269401497895
  ]
}"
"2023-02-24T10:50:54.590+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-2435653269401497895]","21","","DELETE","{
  ""id"": -2435653269401497895,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""21"",
  ""color"": 11100925,
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059,
    3325598957881057059,
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """",
    """",
    """",
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:50:56.442+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[3874353442083316470]","2","","DELETE","{
  ""id"": 3874353442083316470,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""2"",
  ""color"": 6117484,
  ""platform_ids"": [
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""HIGH_SPEED"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:50:58.252+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-7622206538875941682]","","","DELETE","{
  ""id"": -7622206538875941682,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:50:59.734+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-362348891227032929]","t1","","DELETE","{
  ""id"": -362348891227032929,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""t1"",
  ""color"": 1352557,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:51:00.916+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-9128611334383041650]","未命名","","DELETE","{
  ""id"": -9128611334383041650,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""未命名"",
  ""color"": 12231855,
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""LIGHT_RAIL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:51:04.035+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","","","CREATE","{}","{
  ""id"": 7374339640010858535,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T10:51:10.452+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T10:51:13.391+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:51:14.831+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 13296750
}"
"2023-02-24T10:51:18.842+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","","","CREATE","{}","{
  ""id"": -110517999839135342,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    3325598957881057059
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T10:51:23.249+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","","","EDIT","{
  ""platform_ids"": [
    3325598957881057059
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T10:51:29.017+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","","","EDIT","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:51:30.800+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","未命名","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""未命名"",
  ""color"": 13517441
}"
"2023-02-24T10:51:48.600+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","2","","EDIT","{
  ""name"": ""未命名"",
  ""route_type"": ""NORMAL""
}","{
  ""name"": ""2"",
  ""route_type"": ""HIGH_SPEED""
}"
"2023-02-24T10:51:55.063+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","1","","EDIT","{
  ""name"": ""未命名"",
  ""route_type"": ""NORMAL""
}","{
  ""name"": ""1"",
  ""route_type"": ""HIGH_SPEED""
}"
"2023-02-24T10:52:05.290+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    -110517999839135342,
    7374339640010858535
  ]
}"
"2023-02-24T10:52:41.501+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-4787051472627622649]","交易所","","EDIT","{
  ""name"": ""xx""
}","{
  ""name"": ""交易所""
}"
"2023-02-24T10:53:45.933+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7374339640010858535]","2","","DELETE","{
  ""id"": 7374339640010858535,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""2"",
  ""color"": 13296750,
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ],
  ""route_type"": ""HIGH_SPEED"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:54:43.757+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-1379945069525542836]","1","","EDIT","{
  ""route_ids"": [
    -110517999839135342
  ]
}","{
  ""route_ids"": [
    -110517999839135342,
    7374339640010858535
  ]
}"
"2023-02-24T10:55:54.203+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-110517999839135342]","1","","DELETE","{
  ""id"": -110517999839135342,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""1"",
  ""color"": 13517441,
  ""platform_ids"": [
    3325598957881057059,
    7776563568528289815,
    2074112435663102170
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ],
  ""route_type"": ""HIGH_SPEED"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T10:55:58.615+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1181764198330145278]","","","CREATE","{}","{
  ""id"": -1181764198330145278,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T10:56:03.703+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1181764198330145278]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T10:56:07.654+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1181764198330145278]","","","EDIT","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    2074112435663102170,
    7776563568528289815,
    3325598957881057059
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T10:56:14.101+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[-1181764198330145278]","1","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""1"",
  ""color"": 16527792
}"
